BlockId,Col,Row,Value,Replicate,Layer
178,8.0,1.0,-2.392605,1default
178,9.0,1.0,-3.321256,1default
178,10.0,1.0,-2.386011,1default
178,1.0,2.0,-0.642544,1default
178,2.0,2.0,0.456633,1default
178,3.0,2.0,-0.483654,1default
178,4.0,2.0,0.306986,1default
178,5.0,2.0,1.428982,1default
178,6.0,2.0,1.433895,1default
178,7.0,2.0,1.087348,1default
178,8.0,2.0,0.304788,1default
178,9.0,2.0,0.874545,1default
178,10.0,2.0,0.028572,1default
178,1.0,3.0,2.459962,1default
178,2.0,3.0,8.438404,1default
178,3.0,3.0,7.924627,1default
178,4.0,3.0,11.201926,1default
178,5.0,3.0,13.061232,1default
178,6.0,3.0,14.745099,1default
178,7.0,3.0,10.970636,1default
178,8.0,3.0,13.704552,1default
178,9.0,3.0,13.745019,1default
178,10.0,3.0,10.790349,1default
178,1.0,4.0,5.230466,1default
178,2.0,4.0,20.89006,1default
178,3.0,4.0,36.881397,1default
178,4.0,4.0,35.057903,1default
178,5.0,4.0,37.81955,1default
178,6.0,4.0,28.970861,1default
178,7.0,4.0,29.642626,1default
178,8.0,4.0,34.627384,1default
178,9.0,4.0,26.156725,1default
178,10.0,4.0,32.68579,1default
178,1.0,5.0,8.379644,1default
178,2.0,5.0,33.75814,1default
178,3.0,5.0,64.59445,1default
178,4.0,5.0,77.42756,1default
178,5.0,5.0,74.289696,1default
178,6.0,5.0,69.5326,1default
178,7.0,5.0,63.462177,1default
178,8.0,5.0,57.831444,1default
178,9.0,5.0,61.775787,1default
178,10.0,5.0,47.113365,1default
178,1.0,6.0,10.580197,1default
178,2.0,6.0,58.373795,1default
178,3.0,6.0,94.04018,1default
178,4.0,6.0,99.309685,1default
178,5.0,6.0,100.62541,1default
178,6.0,6.0,102.84801,1default
178,7.0,6.0,100.52179,1default
178,8.0,6.0,92.91482,1default
178,9.0,6.0,94.18187,1default
178,10.0,6.0,103.70665,1default
178,1.0,7.0,10.675997,1default
178,2.0,7.0,64.77648,1default
178,3.0,7.0,100.78075,1default
178,4.0,7.0,106.38517,1default
178,5.0,7.0,110.91388,1default
178,6.0,7.0,106.08187,1default
178,7.0,7.0,114.30637,1default
178,8.0,7.0,108.19619,1default
178,9.0,7.0,110.093056,1default
178,10.0,7.0,109.68335,1default
178,1.0,8.0,9.581474,1default
178,2.0,8.0,67.22067,1default
178,3.0,8.0,101.172806,1default
178,4.0,8.0,107.29662,1default
178,5.0,8.0,110.42079,1default
178,6.0,8.0,108.73854,1default
178,7.0,8.0,109.34837,1default
178,8.0,8.0,110.86068,1default
178,9.0,8.0,109.35794,1default
178,10.0,8.0,108.97371,1default
178,1.0,9.0,7.904459,1default
178,2.0,9.0,61.891304,1default
178,3.0,9.0,96.74578,1default
178,4.0,9.0,96.04357,1default
178,5.0,9.0,104.932014,1default
178,6.0,9.0,104.54513,1default
178,7.0,9.0,105.63183,1default
178,8.0,9.0,102.58556,1default
178,9.0,9.0,101.13098,1default
178,10.0,9.0,101.700806,1default
178,1.0,10.0,7.381115,1default
178,2.0,10.0,47.375298,1default
178,3.0,10.0,87.874016,1default
178,4.0,10.0,99.996254,1default
178,5.0,10.0,110.80483,1default
178,6.0,10.0,108.162056,1default
178,7.0,10.0,106.42913,1default
178,8.0,10.0,105.08961,1default
178,9.0,10.0,105.65491,1default
178,10.0,10.0,104.832466,1default
179,1.0,1.0,-0.987863,1default
179,2.0,1.0,-0.338273,1default
179,3.0,1.0,0.581005,1default
179,4.0,1.0,1.260331,1default
179,5.0,1.0,-0.133228,1default
179,6.0,1.0,0.15094,1default
179,7.0,1.0,0.885405,1default
179,8.0,1.0,0.427415,1default
179,9.0,1.0,-0.394835,1default
179,10.0,1.0,0.176991,1default
179,1.0,2.0,-0.538729,1default
179,2.0,2.0,0.467558,1default
179,3.0,2.0,0.716754,1default
179,4.0,2.0,0.560449,1default
179,5.0,2.0,0.463485,1default
179,6.0,2.0,0.931948,1default
179,7.0,2.0,0.743903,1default
179,8.0,2.0,1.178752,1default
179,9.0,2.0,0.412418,1default
179,10.0,2.0,0.548037,1default
179,1.0,3.0,-1.100212,1default
179,2.0,3.0,0.570339,1default
179,3.0,3.0,0.73369,1default
179,4.0,3.0,0.821733,1default
179,5.0,3.0,0.338726,1default
179,6.0,3.0,0.584108,1default
179,7.0,3.0,1.309588,1default
179,8.0,3.0,0.27641,1default
179,9.0,3.0,0.595937,1default
179,10.0,3.0,1.322969,1default
179,1.0,4.0,1.245075,1default
179,2.0,4.0,1.784709,1default
179,3.0,4.0,3.146399,1default
179,4.0,4.0,3.861601,1default
179,5.0,4.0,19.748606,1default
179,6.0,4.0,3.87537,1default
179,7.0,4.0,3.230821,1default
179,8.0,4.0,3.329013,1default
179,9.0,4.0,4.264193,1default
179,10.0,4.0,4.224567,1default
179,1.0,5.0,0.633236,1default
179,2.0,5.0,12.40576,1default
179,3.0,5.0,21.620066,1default
179,4.0,5.0,35.01847,1default
179,5.0,5.0,68.70363,1default
179,6.0,5.0,90.216194,1default
179,7.0,5.0,93.57074,1default
179,8.0,5.0,97.25497,1default
179,9.0,5.0,95.48907,1default
179,10.0,5.0,102.291245,1default
179,1.0,6.0,3.608914,1default
179,2.0,6.0,10.632492,1default
179,3.0,6.0,29.94444,1default
179,4.0,6.0,54.85176,1default
179,5.0,6.0,81.52284,1default
179,6.0,6.0,98.4215,1default
179,7.0,6.0,110.38782,1default
179,8.0,6.0,102.64852,1default
179,9.0,6.0,98.64206,1default
179,10.0,6.0,108.25941,1default
179,1.0,7.0,3.892758,1default
179,2.0,7.0,13.368477,1default
179,3.0,7.0,31.141615,1default
179,4.0,7.0,55.11356,1default
179,5.0,7.0,78.033775,1default
179,6.0,7.0,102.72797,1default
179,7.0,7.0,110.358665,1default
179,8.0,7.0,102.449104,1default
179,9.0,7.0,102.0211,1default
179,10.0,7.0,107.210396,1default
179,1.0,8.0,4.650366,1default
179,2.0,8.0,17.911343,1default
179,3.0,8.0,41.94612,1default
179,4.0,8.0,58.458153,1default
179,5.0,8.0,92.37874,1default
179,6.0,8.0,101.15354,1default
179,7.0,8.0,112.42722,1default
179,8.0,8.0,110.295,1default
179,9.0,8.0,104.11629,1default
179,10.0,8.0,104.76724,1default
179,1.0,9.0,4.02353,1default
179,2.0,9.0,13.823688,1default
179,3.0,9.0,40.069553,1default
179,4.0,9.0,61.739006,1default
179,5.0,9.0,80.2289,1default
179,6.0,9.0,106.66998,1default
179,7.0,9.0,104.86711,1default
179,8.0,9.0,103.12384,1default
179,9.0,9.0,103.78823,1default
179,10.0,9.0,106.77102,1default
179,1.0,10.0,5.448828,1default
179,2.0,10.0,17.653873,1default
179,3.0,10.0,40.171238,1default
179,4.0,10.0,59.05842,1default
179,5.0,10.0,75.98442,1default
179,6.0,10.0,101.91089,1default
179,7.0,10.0,105.498276,1default
179,8.0,10.0,105.94787,1default
179,9.0,10.0,109.731186,1default
179,10.0,10.0,103.18428,1default
180,1.0,1.0,-0.103622,1default
180,2.0,1.0,0.355985,1default
180,3.0,1.0,2.662099,1default
180,4.0,1.0,2.735274,1default
180,5.0,1.0,7.384282,1default
180,6.0,1.0,17.274746,1default
180,7.0,1.0,14.187301,1default
180,8.0,1.0,10.004428,1default
180,9.0,1.0,8.889801,1default
180,10.0,1.0,5.801128,1default
180,1.0,2.0,0.432392,1default
180,2.0,2.0,4.074209,1default
180,3.0,2.0,10.962362,1default
180,4.0,2.0,19.70019,1default
180,5.0,2.0,32.53879,1default
180,6.0,2.0,52.307697,1default
180,7.0,2.0,75.045296,1default
180,8.0,2.0,58.226604,1default
180,9.0,2.0,14.539537,1default
180,10.0,2.0,23.536514,1default
180,1.0,3.0,-0.178089,1default
180,2.0,3.0,7.323195,1default
180,3.0,3.0,23.329466,1default
180,4.0,3.0,60.9101,1default
180,5.0,3.0,88.89859,1default
180,6.0,3.0,92.924706,1default
180,7.0,3.0,98.170944,1default
180,8.0,3.0,90.14548,1default
180,9.0,3.0,94.940704,1default
180,10.0,3.0,87.16081,1default
180,1.0,4.0,1.104801,1default
180,2.0,4.0,15.823009,1default
180,3.0,4.0,69.29026,1default
180,4.0,4.0,95.55959,1default
180,5.0,4.0,109.98051,1default
180,6.0,4.0,106.57354,1default
180,7.0,4.0,109.3805,1default
180,8.0,4.0,104.98095,1default
180,9.0,4.0,101.78995,1default
180,10.0,4.0,100.1757,1default
180,1.0,5.0,5.871006,1default
180,2.0,5.0,36.248745,1default
180,3.0,5.0,100.88728,1default
180,4.0,5.0,102.26241,1default
180,5.0,5.0,101.75006,1default
180,6.0,5.0,102.6853,1default
180,7.0,5.0,106.01949,1default
180,8.0,5.0,105.950905,1default
180,9.0,5.0,103.02636,1default
180,10.0,5.0,105.10506,1default
180,1.0,6.0,11.964188,1default
180,2.0,6.0,60.415585,1default
180,3.0,6.0,106.57864,1default
180,4.0,6.0,107.92993,1default
180,5.0,6.0,110.09299,1default
180,6.0,6.0,107.21654,1default
180,7.0,6.0,110.45395,1default
180,8.0,6.0,101.59046,1default
180,9.0,6.0,107.40303,1default
180,10.0,6.0,110.44425,1default
180,1.0,7.0,12.414616,1default
180,2.0,7.0,83.62301,1default
180,3.0,7.0,106.31174,1default
180,4.0,7.0,104.29276,1default
180,5.0,7.0,106.88123,1default
180,6.0,7.0,102.993454,1default
180,7.0,7.0,105.34204,1default
180,8.0,7.0,99.57814,1default
180,9.0,7.0,102.848076,1default
180,10.0,7.0,105.588264,1default
180,1.0,8.0,12.791416,1default
180,2.0,8.0,86.49894,1default
180,3.0,8.0,112.27098,1default
180,4.0,8.0,106.50082,1default
180,5.0,8.0,111.01698,1default
180,6.0,8.0,112.33323,1default
180,7.0,8.0,105.29298,1default
180,8.0,8.0,108.9057,1default
180,9.0,8.0,104.39968,1default
180,10.0,8.0,108.93654,1default
180,1.0,9.0,58.64245,1default
180,2.0,9.0,100.79594,1default
180,3.0,9.0,100.52037,1default
180,4.0,9.0,100.79303,1default
180,5.0,9.0,108.29322,1default
180,6.0,9.0,103.0698,1default
180,7.0,9.0,99.12287,1default
180,8.0,9.0,104.909325,1default
180,9.0,9.0,100.38566,1default
180,10.0,9.0,103.7508,1default
180,1.0,10.0,70.11316,1default
180,2.0,10.0,109.98536,1default
180,3.0,10.0,107.9925,1default
180,4.0,10.0,108.77008,1default
180,5.0,10.0,108.765495,1default
180,6.0,10.0,107.52261,1default
180,7.0,10.0,105.92278,1default
180,8.0,10.0,106.77593,1default
180,9.0,10.0,106.72144,1default
180,10.0,10.0,109.20959,1default
181,1.0,1.0,-1.704811,1default
181,2.0,1.0,-1.561696,1default
181,3.0,1.0,-1.802083,1default
181,4.0,1.0,0.841918,1default
181,5.0,1.0,-0.107194,1default
181,6.0,1.0,0.244594,1default
181,7.0,1.0,1.396478,1default
181,8.0,1.0,2.251081,1default
181,9.0,1.0,2.444872,1default
181,10.0,1.0,1.688421,1default
181,1.0,2.0,0.896614,1default
181,2.0,2.0,6.476936,1default
181,3.0,2.0,4.657521,1default
181,4.0,2.0,35.67141,1default
181,5.0,2.0,46.958904,1default
181,6.0,2.0,26.215576,1default
181,7.0,2.0,43.810577,1default
181,8.0,2.0,65.67113,1default
181,9.0,2.0,66.86213,1default
181,10.0,2.0,47.842705,1default
181,1.0,3.0,-3.4316,1default
181,2.0,3.0,9.299971,1default
181,3.0,3.0,45.945045,1default
181,4.0,3.0,37.228584,1default
181,5.0,3.0,61.24765,1default
181,6.0,3.0,41.85797,1default
181,7.0,3.0,83.71281,1default
181,8.0,3.0,85.48575,1default
181,9.0,3.0,91.06155,1default
181,10.0,3.0,86.681404,1default
181,1.0,4.0,3.149579,1default
181,2.0,4.0,13.121603,1default
181,3.0,4.0,56.05039,1default
181,4.0,4.0,101.222595,1default
181,5.0,4.0,103.10706,1default
181,6.0,4.0,92.3146,1default
181,7.0,4.0,95.87889,1default
181,8.0,4.0,107.64634,1default
181,9.0,4.0,98.353714,1default
181,10.0,4.0,100.91426,1default
181,1.0,5.0,-1.149183,1default
181,2.0,5.0,5.022371,1default
181,3.0,5.0,60.374897,1default
181,4.0,5.0,86.848,1default
181,5.0,5.0,98.60918,1default
181,6.0,5.0,97.119446,1default
181,7.0,5.0,103.040565,1default
181,8.0,5.0,99.50642,1default
181,9.0,5.0,98.29048,1default
181,10.0,5.0,102.24267,1default
181,1.0,6.0,1.312267,1default
181,2.0,6.0,9.279123,1default
181,3.0,6.0,65.99855,1default
181,4.0,6.0,96.744675,1default
181,5.0,6.0,105.687454,1default
181,6.0,6.0,108.22056,1default
181,7.0,6.0,105.29158,1default
181,8.0,6.0,107.69909,1default
181,9.0,6.0,102.80539,1default
181,10.0,6.0,111.199135,1default
181,1.0,7.0,-0.874635,1default
181,2.0,7.0,14.461438,1default
181,3.0,7.0,62.547672,1default
181,4.0,7.0,106.35888,1default
181,5.0,7.0,102.92251,1default
181,6.0,7.0,105.421005,1default
181,7.0,7.0,107.30485,1default
181,8.0,7.0,99.62127,1default
181,9.0,7.0,98.64164,1default
181,10.0,7.0,104.59271,1default
181,1.0,8.0,1.882086,1default
181,2.0,8.0,12.415766,1default
181,3.0,8.0,76.50554,1default
181,4.0,8.0,105.457054,1default
181,5.0,8.0,106.84725,1default
181,6.0,8.0,109.47568,1default
181,7.0,8.0,108.012634,1default
181,8.0,8.0,105.02921,1default
181,9.0,8.0,110.93891,1default
181,10.0,8.0,104.40985,1default
181,1.0,9.0,1.029493,1default
181,2.0,9.0,8.159893,1default
181,3.0,9.0,60.95514,1default
181,4.0,9.0,103.11334,1default
181,5.0,9.0,103.458855,1default
181,6.0,9.0,101.402885,1default
181,7.0,9.0,106.82533,1default
181,8.0,9.0,102.60325,1default
181,9.0,9.0,102.14156,1default
181,10.0,9.0,102.42911,1default
181,1.0,10.0,1.547504,1default
181,2.0,10.0,9.282325,1default
181,3.0,10.0,80.2402,1default
181,4.0,10.0,104.57162,1default
181,5.0,10.0,109.005455,1default
181,6.0,10.0,103.62288,1default
181,7.0,10.0,111.0142,1default
181,8.0,10.0,106.85893,1default
181,9.0,10.0,110.34981,1default
181,10.0,10.0,109.83393,1default
182,1.0,1.0,0.612835,1default
182,2.0,1.0,0.373956,1default
182,3.0,1.0,0.551482,1default
182,4.0,1.0,1.209155,1default
182,5.0,1.0,3.427141,1default
182,6.0,1.0,6.235671,1default
182,7.0,1.0,5.280404,1default
182,8.0,1.0,5.462892,1default
182,9.0,1.0,4.117719,1default
182,10.0,1.0,4.414811,1default
182,1.0,2.0,0.952064,1default
182,2.0,2.0,1.184538,1default
182,3.0,2.0,2.27262,1default
182,4.0,2.0,7.295431,1default
182,5.0,2.0,13.113063,1default
182,6.0,2.0,14.298417,1default
182,7.0,2.0,20.114353,1default
182,8.0,2.0,18.670088,1default
182,9.0,2.0,28.14545,1default
182,10.0,2.0,20.401272,1default
182,1.0,3.0,0.403282,1default
182,2.0,3.0,1.145918,1default
182,3.0,3.0,7.453114,1default
182,4.0,3.0,16.99096,1default
182,5.0,3.0,37.82817,1default
182,6.0,3.0,52.12332,1default
182,7.0,3.0,78.56189,1default
182,8.0,3.0,70.69871,1default
182,9.0,3.0,79.64394,1default
182,10.0,3.0,59.402237,1default
182,1.0,4.0,0.831557,1default
182,2.0,4.0,2.192868,1default
182,3.0,4.0,10.81187,1default
182,4.0,4.0,27.932693,1default
182,5.0,4.0,49.453823,1default
182,6.0,4.0,91.18275,1default
182,7.0,4.0,101.93408,1default
182,8.0,4.0,95.08288,1default
182,9.0,4.0,98.53105,1default
182,10.0,4.0,97.44046,1default
182,1.0,5.0,0.241768,1default
182,2.0,5.0,3.267637,1default
182,3.0,5.0,9.342548,1default
182,4.0,5.0,33.354706,1default
182,5.0,5.0,64.07257,1default
182,6.0,5.0,95.51128,1default
182,7.0,5.0,91.45692,1default
182,8.0,5.0,91.652466,1default
182,9.0,5.0,94.00572,1default
182,10.0,5.0,95.867714,1default
182,1.0,6.0,1.163752,1default
182,2.0,6.0,2.874968,1default
182,3.0,6.0,13.731361,1default
182,4.0,6.0,54.121582,1default
182,5.0,6.0,92.66356,1default
182,6.0,6.0,104.95844,1default
182,7.0,6.0,105.2269,1default
182,8.0,6.0,105.10351,1default
182,9.0,6.0,107.26002,1default
182,10.0,6.0,107.07388,1default
182,1.0,7.0,0.507462,1default
182,2.0,7.0,3.868918,1default
182,3.0,7.0,11.87835,1default
182,4.0,7.0,59.405,1default
182,5.0,7.0,90.08757,1default
182,6.0,7.0,103.35392,1default
182,7.0,7.0,103.94264,1default
182,8.0,7.0,95.632416,1default
182,9.0,7.0,103.92443,1default
182,10.0,7.0,104.603455,1default
182,1.0,8.0,0.723106,1default
182,2.0,8.0,3.991372,1default
182,3.0,8.0,17.050491,1default
182,4.0,8.0,57.02123,1default
182,5.0,8.0,88.4514,1default
182,6.0,8.0,107.30247,1default
182,7.0,8.0,105.79584,1default
182,8.0,8.0,105.117065,1default
182,9.0,8.0,110.505424,1default
182,10.0,8.0,104.66863,1default
182,1.0,9.0,-0.378979,1default
182,2.0,9.0,3.799213,1default
182,3.0,9.0,16.843325,1default
182,4.0,9.0,56.53989,1default
182,5.0,9.0,91.51017,1default
182,6.0,9.0,100.76141,1default
182,7.0,9.0,106.01638,1default
182,8.0,9.0,100.63463,1default
182,9.0,9.0,103.98315,1default
182,10.0,9.0,97.92054,1default
182,1.0,10.0,0.76248,1default
182,2.0,10.0,3.635753,1default
182,3.0,10.0,17.323595,1default
182,4.0,10.0,58.70475,1default
182,5.0,10.0,95.28213,1default
182,6.0,10.0,105.768524,1default
182,7.0,10.0,107.98161,1default
182,8.0,10.0,102.5996,1default
182,9.0,10.0,100.251625,1default
182,10.0,10.0,104.12099,1default
183,1.0,1.0,0.145563,1default
183,2.0,1.0,-0.217215,1default
183,3.0,1.0,-1.024343,1default
183,4.0,1.0,0.645615,1default
183,5.0,1.0,1.298452,1default
183,6.0,1.0,2.734303,1default
183,7.0,1.0,4.143152,1default
183,8.0,1.0,5.905045,1default
183,9.0,1.0,7.337505,1default
183,10.0,1.0,6.43976,1default
183,1.0,2.0,0.597889,1default
183,2.0,2.0,0.675255,1default
183,3.0,2.0,1.668702,1default
183,4.0,2.0,4.571992,1default
183,5.0,2.0,10.922958,1default
183,6.0,2.0,13.75535,1default
183,7.0,2.0,29.552479,1default
183,8.0,2.0,23.706211,1default
183,9.0,2.0,28.4389,1default
183,10.0,2.0,27.001478,1default
183,1.0,3.0,0.584325,1default
183,2.0,3.0,1.615639,1default
183,3.0,3.0,5.612286,1default
183,4.0,3.0,21.497393,1default
183,5.0,3.0,49.989357,1default
183,6.0,3.0,67.84227,1default
183,7.0,3.0,72.72855,1default
183,8.0,3.0,55.664062,1default
183,9.0,3.0,79.219246,1default
183,10.0,3.0,79.996796,1default
183,1.0,4.0,0.66144,1default
183,2.0,4.0,7.551831,1default
183,3.0,4.0,15.516614,1default
183,4.0,4.0,67.056046,1default
183,5.0,4.0,86.102356,1default
183,6.0,4.0,94.5113,1default
183,7.0,4.0,99.99956,1default
183,8.0,4.0,103.144615,1default
183,9.0,4.0,96.712585,1default
183,10.0,4.0,102.80991,1default
183,1.0,5.0,2.082283,1default
183,2.0,5.0,11.042523,1default
183,3.0,5.0,54.283787,1default
183,4.0,5.0,86.61804,1default
183,5.0,5.0,96.96584,1default
183,6.0,5.0,101.92516,1default
183,7.0,5.0,102.0247,1default
183,8.0,5.0,100.5069,1default
183,9.0,5.0,100.25584,1default
183,10.0,5.0,100.22971,1default
183,1.0,6.0,3.818241,1default
183,2.0,6.0,22.309042,1default
183,3.0,6.0,82.412025,1default
183,4.0,6.0,94.378044,1default
183,5.0,6.0,100.50237,1default
183,6.0,6.0,105.37774,1default
183,7.0,6.0,103.498856,1default
183,8.0,6.0,104.588005,1default
183,9.0,6.0,104.85514,1default
183,10.0,6.0,106.79205,1default
183,1.0,7.0,7.070241,1default
183,2.0,7.0,45.673325,1default
183,3.0,7.0,90.5215,1default
183,4.0,7.0,99.10665,1default
183,5.0,7.0,105.16542,1default
183,6.0,7.0,101.06309,1default
183,7.0,7.0,100.75475,1default
183,8.0,7.0,103.71456,1default
183,9.0,7.0,102.69254,1default
183,10.0,7.0,100.62087,1default
183,1.0,8.0,10.123239,1default
183,2.0,8.0,70.44501,1default
183,3.0,8.0,91.0061,1default
183,4.0,8.0,102.3628,1default
183,5.0,8.0,106.3207,1default
183,6.0,8.0,110.13988,1default
183,7.0,8.0,102.533226,1default
183,8.0,8.0,106.4061,1default
183,9.0,8.0,101.58726,1default
183,10.0,8.0,109.18417,1default
183,1.0,9.0,10.528279,1default
183,2.0,9.0,56.761753,1default
183,3.0,9.0,85.626854,1default
183,4.0,9.0,94.686066,1default
183,5.0,9.0,94.69843,1default
183,6.0,9.0,100.22142,1default
183,7.0,9.0,92.8004,1default
183,8.0,9.0,96.90367,1default
183,9.0,9.0,100.23806,1default
183,10.0,9.0,102.13987,1default
183,1.0,10.0,6.798833,1default
183,2.0,10.0,45.421947,1default
183,3.0,10.0,83.949234,1default
183,4.0,10.0,101.01737,1default
183,5.0,10.0,100.21395,1default
183,6.0,10.0,101.60019,1default
183,7.0,10.0,100.6578,1default
183,8.0,10.0,102.68677,1default
183,9.0,10.0,100.20692,1default
183,10.0,10.0,105.57706,1default
184,1.0,1.0,-1.951414,1default
184,2.0,1.0,-1.106544,1default
184,3.0,1.0,-0.930399,1default
184,4.0,1.0,1.208966,1default
184,5.0,1.0,1.552214,1default
184,6.0,1.0,1.262092,1default
184,7.0,1.0,4.837748,1default
184,8.0,1.0,3.657543,1default
184,9.0,1.0,3.374706,1default
184,10.0,1.0,4.199795,1default
184,1.0,2.0,2.163793,1default
184,2.0,2.0,2.857448,1default
184,3.0,2.0,4.313834,1default
184,4.0,2.0,14.526496,1default
184,5.0,2.0,50.597355,1default
184,6.0,2.0,81.949905,1default
184,7.0,2.0,75.33036,1default
184,8.0,2.0,61.641888,1default
184,9.0,2.0,71.691154,1default
184,10.0,2.0,48.352867,1default
184,1.0,3.0,0.485734,1default
184,2.0,3.0,2.707552,1default
184,3.0,3.0,6.315674,1default
184,4.0,3.0,76.11953,1default
184,5.0,3.0,84.383286,1default
184,6.0,3.0,84.170906,1default
184,7.0,3.0,101.604774,1default
184,8.0,3.0,86.424126,1default
184,9.0,3.0,95.73791,1default
184,10.0,3.0,90.46761,1default
184,1.0,4.0,2.30697,1default
184,2.0,4.0,4.049961,1default
184,3.0,4.0,7.427933,1default
184,4.0,4.0,66.86628,1default
184,5.0,4.0,83.04376,1default
184,6.0,4.0,100.408745,1default
184,7.0,4.0,99.87007,1default
184,8.0,4.0,106.0101,1default
184,9.0,4.0,97.67576,1default
184,10.0,4.0,99.81594,1default
184,1.0,5.0,2.192052,1default
184,2.0,5.0,1.463796,1default
184,3.0,5.0,11.958039,1default
184,4.0,5.0,73.95297,1default
184,5.0,5.0,89.98213,1default
184,6.0,5.0,93.23445,1default
184,7.0,5.0,106.00722,1default
184,8.0,5.0,88.90818,1default
184,9.0,5.0,103.012054,1default
184,10.0,5.0,100.67086,1default
184,1.0,6.0,2.034746,1default
184,2.0,6.0,2.941345,1default
184,3.0,6.0,16.5684,1default
184,4.0,6.0,73.86003,1default
184,5.0,6.0,97.62791,1default
184,6.0,6.0,98.503426,1default
184,7.0,6.0,101.13813,1default
184,8.0,6.0,103.37439,1default
184,9.0,6.0,105.85449,1default
184,10.0,6.0,96.22653,1default
184,1.0,7.0,1.765724,1default
184,2.0,7.0,3.209362,1default
184,3.0,7.0,14.151033,1default
184,4.0,7.0,70.72327,1default
184,5.0,7.0,89.85177,1default
184,6.0,7.0,96.208885,1default
184,7.0,7.0,103.38871,1default
184,8.0,7.0,94.958855,1default
184,9.0,7.0,103.46438,1default
184,10.0,7.0,100.51984,1default
184,1.0,8.0,2.541077,1default
184,2.0,8.0,4.252921,1default
184,3.0,8.0,15.516363,1default
184,4.0,8.0,76.55515,1default
184,5.0,8.0,101.25418,1default
184,6.0,8.0,106.68341,1default
184,7.0,8.0,103.17482,1default
184,8.0,8.0,111.44323,1default
184,9.0,8.0,105.820335,1default
184,10.0,8.0,108.90969,1default
184,1.0,9.0,3.634308,1default
184,2.0,9.0,3.698613,1default
184,3.0,9.0,14.189213,1default
184,4.0,9.0,71.499245,1default
184,5.0,9.0,93.58787,1default
184,6.0,9.0,98.481255,1default
184,7.0,9.0,101.31949,1default
184,8.0,9.0,100.29979,1default
184,9.0,9.0,103.04728,1default
184,10.0,9.0,99.91001,1default
184,1.0,10.0,2.90555,1default
184,2.0,10.0,3.111147,1default
184,3.0,10.0,17.075548,1default
184,4.0,10.0,73.771484,1default
184,5.0,10.0,98.52722,1default
184,6.0,10.0,106.48403,1default
184,7.0,10.0,102.50572,1default
184,8.0,10.0,104.786446,1default
184,9.0,10.0,103.43015,1default
184,10.0,10.0,104.809555,1default
185,1.0,1.0,0.226069,1default
185,2.0,1.0,0.488937,1default
185,3.0,1.0,-0.186067,1default
185,4.0,1.0,0.421242,1default
185,5.0,1.0,0.592112,1default
185,6.0,1.0,1.693444,1default
185,7.0,1.0,4.56251,1default
185,8.0,1.0,4.028359,1default
185,9.0,1.0,7.18359,1default
185,10.0,1.0,6.116356,1default
185,1.0,2.0,0.819876,1default
185,2.0,2.0,0.804491,1default
185,3.0,2.0,0.30287,1default
185,4.0,2.0,2.746737,1default
185,5.0,2.0,5.257546,1default
185,6.0,2.0,7.372671,1default
185,7.0,2.0,17.402218,1default
185,8.0,2.0,22.006172,1default
185,9.0,2.0,34.465836,1default
185,10.0,2.0,35.05939,1default
185,1.0,3.0,1.014986,1default
185,2.0,3.0,0.835764,1default
185,3.0,3.0,2.369076,1default
185,4.0,3.0,4.230565,1default
185,5.0,3.0,11.42213,1default
185,6.0,3.0,19.888033,1default
185,7.0,3.0,53.9752,1default
185,8.0,3.0,72.33909,1default
185,9.0,3.0,77.83407,1default
185,10.0,3.0,70.7816,1default
185,1.0,4.0,1.2187,1default
185,2.0,4.0,1.688421,1default
185,3.0,4.0,6.219846,1default
185,4.0,4.0,10.824052,1default
185,5.0,4.0,26.619549,1default
185,6.0,4.0,42.8815,1default
185,7.0,4.0,101.23339,1default
185,8.0,4.0,94.22702,1default
185,9.0,4.0,89.511154,1default
185,10.0,4.0,94.60568,1default
185,1.0,5.0,0.079438,1default
185,2.0,5.0,3.27825,1default
185,3.0,5.0,7.167702,1default
185,4.0,5.0,24.339455,1default
185,5.0,5.0,58.181652,1default
185,6.0,5.0,101.19101,1default
185,7.0,5.0,99.56356,1default
185,8.0,5.0,98.311516,1default
185,9.0,5.0,94.67702,1default
185,10.0,5.0,96.93576,1default
185,1.0,6.0,0.931906,1default
185,2.0,6.0,5.878293,1default
185,3.0,6.0,12.075093,1default
185,4.0,6.0,45.664158,1default
185,5.0,6.0,87.12469,1default
185,6.0,6.0,100.60442,1default
185,7.0,6.0,104.23157,1default
185,8.0,6.0,106.679146,1default
185,9.0,6.0,108.20103,1default
185,10.0,6.0,102.27871,1default
185,1.0,7.0,2.130134,1default
185,2.0,7.0,8.437644,1default
185,3.0,7.0,27.102833,1default
185,4.0,7.0,86.788536,1default
185,5.0,7.0,97.10355,1default
185,6.0,7.0,102.25981,1default
185,7.0,7.0,103.41847,1default
185,8.0,7.0,103.8357,1default
185,9.0,7.0,99.977646,1default
185,10.0,7.0,102.36794,1default
185,1.0,8.0,3.312411,1default
185,2.0,8.0,9.042818,1default
185,3.0,8.0,26.730448,1default
185,4.0,8.0,72.48139,1default
185,5.0,8.0,107.75831,1default
185,6.0,8.0,111.94196,1default
185,7.0,8.0,103.58859,1default
185,8.0,8.0,103.81522,1default
185,9.0,8.0,103.93485,1default
185,10.0,8.0,102.307915,1default
185,1.0,9.0,1.549137,1default
185,2.0,9.0,8.463893,1default
