BlockId,Col,Row,Value,Replicate,Layer
261,8.0,9.0,92.279076,1default
261,9.0,9.0,90.59112,1default
261,10.0,9.0,102.35121,1default
261,1.0,10.0,2.495302,1default
261,2.0,10.0,19.242817,1default
261,3.0,10.0,69.76945,1default
261,4.0,10.0,84.47597,1default
261,5.0,10.0,109.168465,1default
261,6.0,10.0,99.706085,1default
261,7.0,10.0,95.64238,1default
261,8.0,10.0,106.33608,1default
261,9.0,10.0,97.05244,1default
261,10.0,10.0,85.318474,1default
262,1.0,1.0,-0.10882,1default
262,2.0,1.0,-1.220361,1default
262,3.0,1.0,5.974923,1default
262,4.0,1.0,16.304,1default
262,5.0,1.0,20.875795,1default
262,6.0,1.0,9.946959,1default
262,7.0,1.0,17.911932,1default
262,8.0,1.0,12.474747,1default
262,9.0,1.0,16.308374,1default
262,10.0,1.0,11.713009,1default
262,1.0,2.0,0.899694,1default
262,2.0,2.0,0.234792,1default
262,3.0,2.0,15.906376,1default
262,4.0,2.0,29.556843,1default
262,5.0,2.0,39.65505,1default
262,6.0,2.0,22.719711,1default
262,7.0,2.0,33.838528,1default
262,8.0,2.0,23.769855,1default
262,9.0,2.0,34.508995,1default
262,10.0,2.0,37.390163,1default
262,1.0,3.0,1.496443,1default
262,2.0,3.0,0.774858,1default
262,3.0,3.0,3.528635,1default
262,4.0,3.0,50.60859,1default
262,5.0,3.0,45.7694,1default
262,6.0,3.0,61.105442,1default
262,7.0,3.0,56.17044,1default
262,8.0,3.0,47.19644,1default
262,9.0,3.0,50.749157,1default
262,10.0,3.0,4.080061,1default
262,1.0,4.0,-1.219622,1default
262,2.0,4.0,-0.326516,1default
262,3.0,4.0,28.916191,1default
262,4.0,4.0,58.129253,1default
262,5.0,4.0,79.98125,1default
262,6.0,4.0,89.84409,1default
262,7.0,4.0,73.94004,1default
262,8.0,4.0,79.040436,1default
262,9.0,4.0,67.58862,1default
262,10.0,4.0,61.737003,1default
262,1.0,5.0,0.302549,1default
262,2.0,5.0,0.377518,1default
262,3.0,5.0,9.321188,1default
262,4.0,5.0,88.46522,1default
262,5.0,5.0,92.04792,1default
262,6.0,5.0,87.84183,1default
262,7.0,5.0,87.11025,1default
262,8.0,5.0,90.15732,1default
262,9.0,5.0,84.85451,1default
262,10.0,5.0,79.6532,1default
262,1.0,6.0,-0.280058,1default
262,2.0,6.0,1.673985,1default
262,3.0,6.0,61.26316,1default
262,4.0,6.0,91.12329,1default
262,5.0,6.0,103.909164,1default
262,6.0,6.0,88.90101,1default
262,7.0,6.0,109.57523,1default
262,8.0,6.0,98.109344,1default
262,9.0,6.0,76.22674,1default
262,10.0,6.0,95.72854,1default
262,1.0,7.0,0.714315,1default
262,2.0,7.0,1.034981,1default
262,3.0,7.0,30.42479,1default
262,4.0,7.0,94.19194,1default
262,5.0,7.0,93.8928,1default
262,6.0,7.0,84.574394,1default
262,7.0,7.0,91.41278,1default
262,8.0,7.0,104.17923,1default
262,9.0,7.0,84.988716,1default
262,10.0,7.0,93.98288,1default
262,1.0,8.0,-1.007151,1default
262,2.0,8.0,0.491393,1default
262,3.0,8.0,53.70297,1default
262,4.0,8.0,106.04614,1default
262,5.0,8.0,91.778366,1default
262,6.0,8.0,100.094505,1default
262,7.0,8.0,94.28247,1default
262,8.0,8.0,70.57878,1default
262,9.0,8.0,85.66004,1default
262,10.0,8.0,80.71953,1default
262,1.0,9.0,0.108877,1default
262,2.0,9.0,-0.444991,1default
262,3.0,9.0,19.366516,1default
262,4.0,9.0,98.14711,1default
262,5.0,9.0,100.19719,1default
262,6.0,9.0,88.841484,1default
262,7.0,9.0,97.61182,1default
262,8.0,9.0,104.063934,1default
262,9.0,9.0,85.68656,1default
262,10.0,9.0,102.727425,1default
262,1.0,10.0,1.068036,1default
262,2.0,10.0,-0.815694,1default
262,3.0,10.0,3.853959,1default
262,4.0,10.0,122.07951,1default
262,5.0,10.0,82.9116,1default
262,6.0,10.0,92.1961,1default
262,7.0,10.0,98.09804,1default
262,8.0,10.0,98.981094,1default
262,9.0,10.0,84.59586,1default
262,10.0,10.0,96.30649,1default
263,1.0,1.0,16.387716,1default
263,2.0,1.0,12.569993,1default
263,3.0,1.0,17.252197,1default
263,4.0,1.0,17.007864,1default
263,5.0,1.0,25.279646,1default
263,6.0,1.0,13.803587,1default
263,7.0,1.0,14.388749,1default
263,8.0,1.0,23.19878,1default
263,9.0,1.0,20.538658,1default
263,10.0,1.0,11.527288,1default
263,1.0,2.0,25.373585,1default
263,2.0,2.0,29.517143,1default
263,3.0,2.0,27.068642,1default
263,4.0,2.0,25.078194,1default
263,5.0,2.0,28.325806,1default
263,6.0,2.0,45.204685,1default
263,7.0,2.0,32.65463,1default
263,8.0,2.0,42.652477,1default
263,9.0,2.0,42.312103,1default
263,10.0,2.0,32.129898,1default
263,1.0,3.0,47.298103,1default
263,2.0,3.0,57.56681,1default
263,3.0,3.0,37.956074,1default
263,4.0,3.0,50.17814,1default
263,5.0,3.0,39.724792,1default
263,6.0,3.0,51.150417,1default
263,7.0,3.0,7.759999,1default
263,8.0,3.0,41.98371,1default
263,9.0,3.0,44.609245,1default
263,10.0,3.0,42.19539,1default
263,1.0,4.0,65.89601,1default
263,2.0,4.0,63.32483,1default
263,3.0,4.0,82.99855,1default
263,4.0,4.0,62.767895,1default
263,5.0,4.0,74.54247,1default
263,6.0,4.0,71.73031,1default
263,7.0,4.0,76.23718,1default
263,8.0,4.0,68.252846,1default
263,9.0,4.0,66.61078,1default
263,10.0,4.0,80.96636,1default
263,1.0,5.0,90.427605,1default
263,2.0,5.0,92.742355,1default
263,3.0,5.0,83.7687,1default
263,4.0,5.0,78.6202,1default
263,5.0,5.0,83.82635,1default
263,6.0,5.0,78.141365,1default
263,7.0,5.0,79.94302,1default
263,8.0,5.0,75.28712,1default
263,9.0,5.0,83.47251,1default
263,10.0,5.0,79.93178,1default
263,1.0,6.0,98.64742,1default
263,2.0,6.0,95.173195,1default
263,3.0,6.0,80.76428,1default
263,4.0,6.0,89.044075,1default
263,5.0,6.0,89.08616,1default
263,6.0,6.0,93.184,1default
263,7.0,6.0,100.38388,1default
263,8.0,6.0,107.56866,1default
263,9.0,6.0,78.577324,1default
263,10.0,6.0,80.87759,1default
263,1.0,7.0,82.45485,1default
263,2.0,7.0,96.108955,1default
263,3.0,7.0,94.28128,1default
263,4.0,7.0,75.71978,1default
263,5.0,7.0,101.86595,1default
263,6.0,7.0,87.28228,1default
263,7.0,7.0,102.16379,1default
263,8.0,7.0,104.72282,1default
263,9.0,7.0,81.06439,1default
263,10.0,7.0,99.001366,1default
263,1.0,8.0,90.806656,1default
263,2.0,8.0,94.39674,1default
263,3.0,8.0,98.539795,1default
263,4.0,8.0,87.73307,1default
263,5.0,8.0,79.56857,1default
263,6.0,8.0,102.382675,1default
263,7.0,8.0,87.31295,1default
263,8.0,8.0,109.358444,1default
263,9.0,8.0,91.78859,1default
263,10.0,8.0,92.17344,1default
263,1.0,9.0,91.67909,1default
263,2.0,9.0,98.73534,1default
263,3.0,9.0,91.5467,1default
263,4.0,9.0,110.40416,1default
263,5.0,9.0,78.71022,1default
263,6.0,9.0,89.05407,1default
263,7.0,9.0,111.33651,1default
263,8.0,9.0,96.53929,1default
263,9.0,9.0,91.44344,1default
263,10.0,9.0,92.389885,1default
263,1.0,10.0,104.475525,1default
263,2.0,10.0,101.40653,1default
263,3.0,10.0,104.622,1default
263,4.0,10.0,79.35894,1default
263,5.0,10.0,101.3423,1default
263,6.0,10.0,111.00948,1default
263,7.0,10.0,94.45905,1default
263,8.0,10.0,79.83108,1default
263,9.0,10.0,96.59546,1default
263,10.0,10.0,95.23107,1default
264,1.0,1.0,-0.60328,1default
264,2.0,1.0,-0.942745,1default
264,3.0,1.0,-0.504967,1default
264,4.0,1.0,0.126313,1default
264,5.0,1.0,0.509397,1default
264,6.0,1.0,-1.285562,1default
264,7.0,1.0,-0.907703,1default
264,8.0,1.0,-0.56659,1default
264,9.0,1.0,-0.494233,1default
264,10.0,1.0,-1.499226,1default
264,1.0,2.0,-0.077242,1default
264,2.0,2.0,-0.684099,1default
264,3.0,2.0,-0.389048,1default
264,4.0,2.0,0.696481,1default
264,5.0,2.0,0.32822,1default
264,6.0,2.0,-1.406365,1default
264,7.0,2.0,-1.842667,1default
264,8.0,2.0,-0.624578,1default
264,9.0,2.0,-0.298403,1default
264,10.0,2.0,-1.261083,1default
264,1.0,3.0,0.603791,1default
264,2.0,3.0,0.535523,1default
264,3.0,3.0,-0.016755,1default
264,4.0,3.0,2.988228,1default
264,5.0,3.0,4.309912,1default
264,6.0,3.0,2.551245,1default
264,7.0,3.0,3.731792,1default
264,8.0,3.0,4.179112,1default
264,9.0,3.0,2.858848,1default
264,10.0,3.0,1.621108,1default
264,1.0,4.0,-0.43988,1default
264,2.0,4.0,0.071732,1default
264,3.0,4.0,1.239614,1default
264,4.0,4.0,26.68425,1default
264,5.0,4.0,72.04325,1default
264,6.0,4.0,85.11429,1default
264,7.0,4.0,94.06052,1default
264,8.0,4.0,97.356125,1default
264,9.0,4.0,81.1978,1default
264,10.0,4.0,84.930954,1default
264,1.0,5.0,-1.570504,1default
264,2.0,5.0,0.964214,1default
264,3.0,5.0,2.417776,1default
264,4.0,5.0,31.320679,1default
264,5.0,5.0,85.81889,1default
264,6.0,5.0,93.84628,1default
264,7.0,5.0,120.79123,1default
264,8.0,5.0,112.28056,1default
264,9.0,5.0,95.91261,1default
264,10.0,5.0,106.00411,1default
264,1.0,6.0,0.732432,1default
264,2.0,6.0,1.361724,1default
264,3.0,6.0,1.362917,1default
264,4.0,6.0,25.176903,1default
264,5.0,6.0,94.96902,1default
264,6.0,6.0,90.9123,1default
264,7.0,6.0,97.07493,1default
264,8.0,6.0,90.10467,1default
264,9.0,6.0,116.98651,1default
264,10.0,6.0,96.53469,1default
264,1.0,7.0,1.161521,1default
264,2.0,7.0,-0.935021,1default
264,3.0,7.0,1.852152,1default
264,4.0,7.0,24.883726,1default
264,5.0,7.0,73.67089,1default
264,6.0,7.0,87.10565,1default
264,7.0,7.0,96.10805,1default
264,8.0,7.0,101.480255,1default
264,9.0,7.0,86.16046,1default
264,10.0,7.0,98.38804,1default
264,1.0,8.0,-0.517292,1default
264,2.0,8.0,-0.608334,1default
264,3.0,8.0,29.256851,1default
264,4.0,8.0,96.55928,1default
264,5.0,8.0,104.69141,1default
264,6.0,8.0,96.35516,1default
264,7.0,8.0,88.670815,1default
264,8.0,8.0,105.69032,1default
264,9.0,8.0,92.567764,1default
264,10.0,8.0,78.68784,1default
264,1.0,9.0,1.911843,1default
264,2.0,9.0,1.631843,1default
264,3.0,9.0,49.845203,1default
264,4.0,9.0,88.23059,1default
264,5.0,9.0,106.23976,1default
264,6.0,9.0,89.73811,1default
264,7.0,9.0,99.95718,1default
264,8.0,9.0,113.91206,1default
264,9.0,9.0,77.68399,1default
264,10.0,9.0,100.40291,1default
264,1.0,10.0,-0.258021,1default
264,2.0,10.0,4.699016,1default
264,3.0,10.0,49.259132,1default
264,4.0,10.0,51.87507,1default
264,5.0,10.0,104.99634,1default
264,6.0,10.0,95.12066,1default
264,7.0,10.0,111.26614,1default
264,8.0,10.0,89.6227,1default
264,9.0,10.0,97.92834,1default
264,10.0,10.0,91.9504,1default
265,1.0,1.0,0.136473,1default
265,2.0,1.0,0.363583,1default
265,3.0,1.0,-0.044144,1default
265,4.0,1.0,0.021471,1default
265,5.0,1.0,0.446789,1default
265,6.0,1.0,0.949687,1default
265,7.0,1.0,-0.963837,1default
265,8.0,1.0,1.816878,1default
265,9.0,1.0,1.202419,1default
265,10.0,1.0,0.980664,1default
265,1.0,2.0,1.308244,1default
265,2.0,2.0,1.716571,1default
265,3.0,2.0,1.570209,1default
265,4.0,2.0,2.902491,1default
265,5.0,2.0,1.91478,1default
265,6.0,2.0,1.854247,1default
265,7.0,2.0,1.561796,1default
265,8.0,2.0,1.413139,1default
265,9.0,2.0,4.113543,1default
265,10.0,2.0,3.503565,1default
265,1.0,3.0,1.518417,1default
265,2.0,3.0,3.07841,1default
265,3.0,3.0,3.186146,1default
265,4.0,3.0,21.923706,1default
265,5.0,3.0,27.43542,1default
265,6.0,3.0,21.575092,1default
265,7.0,3.0,13.089266,1default
265,8.0,3.0,11.079916,1default
265,9.0,3.0,10.678363,1default
265,10.0,3.0,14.914775,1default
265,1.0,4.0,0.857302,1default
265,2.0,4.0,3.452865,1default
265,3.0,4.0,10.852096,1default
265,4.0,4.0,82.78818,1default
265,5.0,4.0,95.294235,1default
265,6.0,4.0,91.51679,1default
265,7.0,4.0,121.3747,1default
265,8.0,4.0,90.52504,1default
265,9.0,4.0,89.82284,1default
265,10.0,4.0,90.78029,1default
265,1.0,5.0,1.43532,1default
265,2.0,5.0,2.510608,1default
265,3.0,5.0,6.048319,1default
265,4.0,5.0,100.819115,1default
265,5.0,5.0,98.50535,1default
265,6.0,5.0,103.453735,1default
265,7.0,5.0,93.773796,1default
265,8.0,5.0,99.963394,1default
265,9.0,5.0,114.98859,1default
265,10.0,5.0,113.68804,1default
265,1.0,6.0,2.20958,1default
265,2.0,6.0,3.804538,1default
265,3.0,6.0,10.142084,1default
265,4.0,6.0,110.08456,1default
265,5.0,6.0,121.66797,1default
265,6.0,6.0,106.54963,1default
265,7.0,6.0,95.63367,1default
265,8.0,6.0,107.20485,1default
265,9.0,6.0,94.31761,1default
265,10.0,6.0,115.93461,1default
265,1.0,7.0,1.8307,1default
265,2.0,7.0,2.984441,1default
265,3.0,7.0,6.083721,1default
265,4.0,7.0,80.89547,1default
265,5.0,7.0,93.34886,1default
265,6.0,7.0,104.844536,1default
265,7.0,7.0,98.01769,1default
265,8.0,7.0,105.74079,1default
265,9.0,7.0,105.70304,1default
265,10.0,7.0,111.698906,1default
265,1.0,8.0,1.558518,1default
265,2.0,8.0,3.264709,1default
265,3.0,8.0,9.968624,1default
265,4.0,8.0,84.240814,1default
265,5.0,8.0,103.98876,1default
265,6.0,8.0,98.253876,1default
265,7.0,8.0,102.51405,1default
265,8.0,8.0,104.570114,1default
265,9.0,8.0,110.91083,1default
265,10.0,8.0,113.10642,1default
265,1.0,9.0,1.001206,1default
265,2.0,9.0,3.319451,1default
265,3.0,9.0,5.956972,1default
265,4.0,9.0,91.78324,1default
265,5.0,9.0,89.87376,1default
265,6.0,9.0,103.43238,1default
265,7.0,9.0,100.38767,1default
265,8.0,9.0,84.22956,1default
265,9.0,9.0,96.844284,1default
265,10.0,9.0,103.52438,1default
265,1.0,10.0,1.353316,1default
265,2.0,10.0,3.475538,1default
265,3.0,10.0,11.487096,1default
265,4.0,10.0,70.09014,1default
265,5.0,10.0,100.06403,1default
265,6.0,10.0,110.162025,1default
265,7.0,10.0,119.53482,1default
265,8.0,10.0,97.73655,1default
265,9.0,10.0,66.788666,1default
265,10.0,10.0,93.08421,1default
266,1.0,1.0,-0.059878,1default
266,2.0,1.0,-0.58583,1default
266,3.0,1.0,1.178873,1default
266,4.0,1.0,0.304142,1default
266,5.0,1.0,1.12342,1default
266,6.0,1.0,2.254762,1default
266,7.0,1.0,0.644834,1default
266,8.0,1.0,1.299776,1default
266,9.0,1.0,1.256014,1default
266,10.0,1.0,1.075835,1default
266,1.0,2.0,0.966131,1default
266,2.0,2.0,-1.397951,1default
266,3.0,2.0,1.465642,1default
266,4.0,2.0,0.885602,1default
266,5.0,2.0,2.631402,1default
266,6.0,2.0,2.332341,1default
266,7.0,2.0,1.559009,1default
266,8.0,2.0,1.726405,1default
266,9.0,2.0,1.797647,1default
266,10.0,2.0,1.997604,1default
266,1.0,3.0,0.350963,1default
266,2.0,3.0,1.690511,1default
266,3.0,3.0,1.746182,1default
266,4.0,3.0,4.11103,1default
266,5.0,3.0,12.921651,1default
266,6.0,3.0,20.553455,1default
266,7.0,3.0,16.293278,1default
266,8.0,3.0,9.437427,1default
266,9.0,3.0,32.20833,1default
266,10.0,3.0,8.810895,1default
266,1.0,4.0,0.104896,1default
266,2.0,4.0,1.675706,1default
266,3.0,4.0,0.890902,1default
266,4.0,4.0,4.343548,1default
266,5.0,4.0,31.547215,1default
266,6.0,4.0,66.36078,1default
266,7.0,4.0,84.07298,1default
266,8.0,4.0,102.31835,1default
266,9.0,4.0,98.33916,1default
266,10.0,4.0,92.30395,1default
266,1.0,5.0,-0.320204,1default
266,2.0,5.0,1.115935,1default
266,3.0,5.0,0.29775,1default
266,4.0,5.0,4.980351,1default
266,5.0,5.0,33.551758,1default
266,6.0,5.0,82.9795,1default
266,7.0,5.0,112.66592,1default
266,8.0,5.0,107.0652,1default
266,9.0,5.0,105.56192,1default
266,10.0,5.0,107.671524,1default
266,1.0,6.0,-0.39751,1default
266,2.0,6.0,0.194002,1default
266,3.0,6.0,1.088182,1default
266,4.0,6.0,3.739634,1default
266,5.0,6.0,27.931543,1default
266,6.0,6.0,78.70829,1default
266,7.0,6.0,97.064835,1default
266,8.0,6.0,111.41667,1default
266,9.0,6.0,102.34348,1default
266,10.0,6.0,114.36091,1default
266,1.0,7.0,-1.080697,1default
266,2.0,7.0,0.344462,1default
266,3.0,7.0,1.171879,1default
266,4.0,7.0,3.039129,1default
266,5.0,7.0,14.291302,1default
266,6.0,7.0,81.03025,1default
266,7.0,7.0,97.17405,1default
266,8.0,7.0,109.59652,1default
266,9.0,7.0,94.88531,1default
266,10.0,7.0,106.58634,1default
266,1.0,8.0,-0.58064,1default
266,2.0,8.0,0.430563,1default
266,3.0,8.0,0.204328,1default
266,4.0,8.0,11.989993,1default
266,5.0,8.0,26.519878,1default
266,6.0,8.0,68.86663,1default
266,7.0,8.0,110.15585,1default
266,8.0,8.0,109.48971,1default
266,9.0,8.0,102.139046,1default
266,10.0,8.0,101.94947,1default
266,1.0,9.0,-0.608722,1default
266,2.0,9.0,1.058188,1default
266,3.0,9.0,0.392757,1default
266,4.0,9.0,1.328895,1default
266,5.0,9.0,23.557945,1default
266,6.0,9.0,96.13001,1default
266,7.0,9.0,97.63258,1default
266,8.0,9.0,113.844185,1default
266,9.0,9.0,97.668045,1default
266,10.0,9.0,98.914825,1default
266,1.0,10.0,-1.127572,1default
266,2.0,10.0,0.360305,1default
266,3.0,10.0,0.683296,1default
266,4.0,10.0,11.448689,1default
266,5.0,10.0,38.48048,1default
266,6.0,10.0,81.46737,1default
266,7.0,10.0,107.52456,1default
266,8.0,10.0,89.79449,1default
266,9.0,10.0,108.58472,1default
266,10.0,10.0,110.96939,1default
267,1.0,1.0,0.042778,1default
267,2.0,1.0,0.740169,1default
267,3.0,1.0,0.947775,1default
267,4.0,1.0,0.724598,1default
267,5.0,1.0,0.703947,1default
267,6.0,1.0,0.661115,1default
267,7.0,1.0,-0.524969,1default
267,8.0,1.0,0.894944,1default
267,9.0,1.0,0.382104,1default
267,10.0,1.0,0.868721,1default
267,1.0,2.0,0.302777,1default
267,2.0,2.0,-0.516119,1default
267,3.0,2.0,0.495303,1default
267,4.0,2.0,0.796386,1default
267,5.0,2.0,2.147681,1default
267,6.0,2.0,1.373257,1default
267,7.0,2.0,0.828401,1default
267,8.0,2.0,1.38096,1default
267,9.0,2.0,1.025627,1default
267,10.0,2.0,2.013065,1default
267,1.0,3.0,0.217385,1default
267,2.0,3.0,1.071846,1default
267,3.0,3.0,0.132704,1default
267,4.0,3.0,1.840698,1default
267,5.0,3.0,10.344828,1default
267,6.0,3.0,28.96804,1default
267,7.0,3.0,41.110954,1default
267,8.0,3.0,23.877113,1default
267,9.0,3.0,42.02644,1default
267,10.0,3.0,60.05388,1default
267,1.0,4.0,0.643086,1default
267,2.0,4.0,0.510054,1default
267,3.0,4.0,0.504099,1default
267,4.0,4.0,3.646758,1default
267,5.0,4.0,14.704165,1default
267,6.0,4.0,54.167,1default
267,7.0,4.0,94.51752,1default
267,8.0,4.0,106.92725,1default
267,9.0,4.0,102.18391,1default
267,10.0,4.0,102.36561,1default
267,1.0,5.0,1.112439,1default
267,2.0,5.0,1.754596,1default
267,3.0,5.0,0.754756,1default
267,4.0,5.0,4.247776,1default
267,5.0,5.0,11.067569,1default
267,6.0,5.0,55.914276,1default
267,7.0,5.0,83.29343,1default
267,8.0,5.0,105.46631,1default
267,9.0,5.0,105.64387,1default
267,10.0,5.0,112.16739,1default
267,1.0,6.0,-1.180184,1default
267,2.0,6.0,0.452908,1default
267,3.0,6.0,-1.07507,1default
267,4.0,6.0,2.107307,1default
267,5.0,6.0,15.419312,1default
267,6.0,6.0,70.89428,1default
267,7.0,6.0,89.597534,1default
267,8.0,6.0,82.699234,1default
267,9.0,6.0,101.962204,1default
267,10.0,6.0,105.814545,1default
267,1.0,7.0,2.696197,1default
267,2.0,7.0,-0.618938,1default
267,3.0,7.0,1.987879,1default
267,4.0,7.0,0.691272,1default
267,5.0,7.0,14.445422,1default
267,6.0,7.0,62.59011,1default
267,7.0,7.0,79.40557,1default
267,8.0,7.0,96.9259,1default
267,9.0,7.0,103.33655,1default
267,10.0,7.0,109.804504,1default
267,1.0,8.0,0.733449,1default
267,2.0,8.0,-1.143252,1default
267,3.0,8.0,0.265407,1default
267,4.0,8.0,-0.229295,1default
267,5.0,8.0,8.249868,1default
267,6.0,8.0,63.92032,1default
267,7.0,8.0,70.91488,1default
267,8.0,8.0,89.08065,1default
267,9.0,8.0,112.03895,1default
267,10.0,8.0,107.090775,1default
267,1.0,9.0,0.794256,1default
267,2.0,9.0,-0.382158,1default
267,3.0,9.0,0.410021,1default
267,4.0,9.0,0.8048,1default
267,5.0,9.0,6.042254,1default
267,6.0,9.0,47.53624,1default
267,7.0,9.0,78.06214,1default
267,8.0,9.0,105.93823,1default
267,9.0,9.0,90.41146,1default
267,10.0,9.0,96.47655,1default
267,1.0,10.0,1.323104,1default
267,2.0,10.0,0.336977,1default
267,3.0,10.0,0.819551,1default
267,4.0,10.0,-0.299717,1default
267,5.0,10.0,6.136169,1default
267,6.0,10.0,43.591896,1default
267,7.0,10.0,78.80329,1default
267,8.0,10.0,101.00459,1default
267,9.0,10.0,92.56307,1default
267,10.0,10.0,103.98963,1default
268,1.0,1.0,0.264369,1default
268,2.0,1.0,1.985803,1default
268,3.0,1.0,1.868069,1default
268,4.0,1.0,1.716571,1default
268,5.0,1.0,1.543384,1default
268,6.0,1.0,-0.143794,1default
268,7.0,1.0,2.313929,1default
268,8.0,1.0,0.90833,1default
268,9.0,1.0,0.623855,1default
268,10.0,1.0,0.210829,1default
268,1.0,2.0,2.6414,1default
268,2.0,2.0,2.603375,1default
268,3.0,2.0,2.714226,1default
268,4.0,2.0,2.110804,1default
268,5.0,2.0,2.093922,1default
268,6.0,2.0,6.15387,1default
268,7.0,2.0,2.814423,1default
268,8.0,2.0,2.195102,1default
268,9.0,2.0,1.548848,1default
268,10.0,2.0,5.609123,1default
268,1.0,3.0,2.352172,1default
268,2.0,3.0,5.532309,1default
268,3.0,3.0,5.73325,1default
268,4.0,3.0,36.186108,1default
268,5.0,3.0,12.245348,1default
268,6.0,3.0,40.503815,1default
268,7.0,3.0,35.711895,1default
268,8.0,3.0,10.743103,1default
268,9.0,3.0,5.874039,1default
268,10.0,3.0,17.268587,1default
268,1.0,4.0,3.031425,1default
268,2.0,4.0,3.670851,1default
268,3.0,4.0,21.986097,1default
268,4.0,4.0,63.3105,1default
268,5.0,4.0,79.872955,1default
268,6.0,4.0,99.55775,1default
268,7.0,4.0,88.502304,1default
268,8.0,4.0,100.80731,1default
268,9.0,4.0,91.30061,1default
268,10.0,4.0,92.765594,1default
268,1.0,5.0,1.553382,1default
268,2.0,5.0,3.069286,1default
268,3.0,5.0,18.18156,1default
268,4.0,5.0,54.148537,1default
268,5.0,5.0,69.507805,1default
268,6.0,5.0,104.75494,1default
268,7.0,5.0,97.14684,1default
268,8.0,5.0,92.51193,1default
268,9.0,5.0,95.40131,1default
268,10.0,5.0,97.02807,1default
268,1.0,6.0,3.528095,1default
268,2.0,6.0,5.751989,1default
268,3.0,6.0,16.089169,1default
268,4.0,6.0,57.86932,1default
268,5.0,6.0,68.01315,1default
268,6.0,6.0,83.539604,1default
268,7.0,6.0,84.54583,1default
268,8.0,6.0,92.96042,1default
268,9.0,6.0,108.1028,1default
268,10.0,6.0,87.560486,1default
268,1.0,7.0,1.768582,1default
268,2.0,7.0,6.300341,1default
268,3.0,7.0,17.042295,1default
268,4.0,7.0,63.16108,1default
268,5.0,7.0,75.21445,1default
268,6.0,7.0,92.721725,1default
268,7.0,7.0,99.253876,1default
268,8.0,7.0,112.423996,1default
268,9.0,7.0,92.6129,1default
268,10.0,7.0,94.00708,1default
268,1.0,8.0,1.9728,1default
268,2.0,8.0,2.933632,1default
268,3.0,8.0,15.854355,1default
268,4.0,8.0,54.92531,1default
268,5.0,8.0,75.825905,1default
268,6.0,8.0,78.66103,1default
268,7.0,8.0,84.29714,1default
268,8.0,8.0,88.10556,1default
268,9.0,8.0,99.40646,1default
268,10.0,8.0,91.541,1default
268,1.0,9.0,2.229193,1default
268,2.0,9.0,5.694515,1default
268,3.0,9.0,15.3325,1default
268,4.0,9.0,43.089436,1default
268,5.0,9.0,74.07573,1default
268,6.0,9.0,93.49298,1default
268,7.0,9.0,104.297714,1default
268,8.0,9.0,90.74221,1default
268,9.0,9.0,98.8951,1default
268,10.0,9.0,94.685844,1default
268,1.0,10.0,2.115229,1default
268,2.0,10.0,5.35803,1default
268,3.0,10.0,19.818039,1default
268,4.0,10.0,55.745842,1default
268,5.0,10.0,65.96108,1default
268,6.0,10.0,108.35307,1default
268,7.0,10.0,104.11764,1default
268,8.0,10.0,75.476746,1default
268,9.0,10.0,90.91326,1default
268,10.0,10.0,110.654434,1default
269,1.0,1.0,1.227605,1default
269,2.0,1.0,2.158061,1default
269,3.0,1.0,1.740774,1default
269,4.0,1.0,3.231601,1default
269,5.0,1.0,2.56098,1default
269,6.0,1.0,3.221439,1default
269,7.0,1.0,2.257439,1default
269,8.0,1.0,3.191173,1default
269,9.0,1.0,3.445599,1default
269,10.0,1.0,1.511369,1default
269,1.0,2.0,1.264045,1default
269,2.0,2.0,1.176523,1default
269,3.0,2.0,2.092447,1default
269,4.0,2.0,4.586337,1default
269,5.0,2.0,4.503186,1default
269,6.0,2.0,4.418614,1default
269,7.0,2.0,4.633158,1default
269,8.0,2.0,3.200679,1default
269,9.0,2.0,2.902601,1default
269,10.0,2.0,3.267222,1default
269,1.0,3.0,1.909044,1default
269,2.0,3.0,2.601135,1default
269,3.0,3.0,8.799258,1default
269,4.0,3.0,18.873268,1default
269,5.0,3.0,16.483728,1default
269,6.0,3.0,18.539188,1default
269,7.0,3.0,17.04033,1default
269,8.0,3.0,12.833801,1default
269,9.0,3.0,20.401302,1default
269,10.0,3.0,19.52149,1default
269,1.0,4.0,1.151064,1default
269,2.0,4.0,3.088845,1default
269,3.0,4.0,18.28733,1default
269,4.0,4.0,50.848534,1default
269,5.0,4.0,45.078354,1default
269,6.0,4.0,38.96983,1default
269,7.0,4.0,46.09338,1default
269,8.0,4.0,45.251923,1default
269,9.0,4.0,41.12554,1default
269,10.0,4.0,35.512756,1default
269,1.0,5.0,1.228862,1default
269,2.0,5.0,2.126811,1default
269,3.0,5.0,21.55996,1default
269,4.0,5.0,70.88003,1default
269,5.0,5.0,72.462906,1default
269,6.0,5.0,63.02488,1default
269,7.0,5.0,79.2455,1default
269,8.0,5.0,74.63796,1default
269,9.0,5.0,63.14704,1default
269,10.0,5.0,68.0909,1default
269,1.0,6.0,0.847796,1default
269,2.0,6.0,2.523393,1default
269,3.0,6.0,29.230661,1default
269,4.0,6.0,83.20229,1default
269,5.0,6.0,91.30837,1default
269,6.0,6.0,87.93527,1default
269,7.0,6.0,93.44835,1default
269,8.0,6.0,90.1555,1default
269,9.0,6.0,85.95378,1default
269,10.0,6.0,94.69283,1default
